onset_time,pitch,velocity,voice_id,duration,base_ioi,raw_pitch,raw_velocity,tempo_ratio,trigger_time,compensation_ms
25.72661216175493,57,47,0,0.009000000000000001,0.012874601752812196,57.12140943296466,383.3984703972337,3.0,25.70396309039618,22.649071358748778
25.73661216175493,77,68,0,0.009000000000000001,0.0071824515780028455,77.76977093705369,544.1823352210411,3.0,25.717247547874187,19.364613880742915
25.746612161754932,94,47,0,0.009000000000000001,0.0046972354743230514,94.93393964374448,377.4225192112126,3.0,25.723963090396182,22.649071358748778
25.74540650236099,69,72,1,0.009000000000000001,0.007137845057348634,69.08405157402049,577.8215847574432,4.0,25.726667499428437,18.73900293255132
25.75540650236099,45,70,1,0.009000000000000001,0.0030506460731515427,45.85462572358937,562.8490354145041,4.0,25.736354693954343,19.05180840664712
25.756612161754934,79,124,0,0.009000000000000001,0.00036239002911491987,79.37908405469868,996.0312118800005,3.0,25.746006101148872,10.606060606060606
25.765406502360992,30,72,1,0.009000000000000001,0.006886703437784515,30.879118314050043,578.9514201627862,4.0,25.74666749942844,18.73900293255132
25.776612161754937,49,76,0,0.009000000000000001,0.0041740275374683375,49.10898035606199,610.9283848148566,3.0,25.758498769770576,18.113391984359726
25.775406502360994,42,105,1,0.009000000000000001,0.000193590946362298,42.29865684847267,840.7484922674197,4.0,25.761828789751025,13.577712609970675
25.785406502360996,62,105,1,0.009000000000000001,0.0018746865267562382,62.99296567273116,841.7552901765706,4.0,25.771828789751027,13.577712609970675
25.786612161754938,87,113,0,0.009000000000000001,0.011257371855851007,87.32197249573703,906.2249725320296,3.0,25.77428567104135,12.32649071358749
25.795406502360997,51,80,1,0.009000000000000001,0.01681090379616866,51.118481171875686,645.45642786242,4.0,25.77791872132483,17.487781036168133
25.79661216175494,60,105,0,0.009000000000000001,9.96013334727755e-05,60.67230996861334,844.6324145382395,3.0,25.78303444914497,13.577712609970675
25.805406502361,81,59,1,0.009000000000000001,0.0022987639699970207,81.36625275521283,472.3895138722213,4.0,25.784634263846826,20.772238514174
25.815406502361,85,46,1,0.009000000000000001,0.023372568294216637,85.37974270325228,373.0600206579803,4.0,25.792601028265203,22.805474095796676
25.816612161754943,67,59,0,0.009000000000000001,0.014047409020363848,67.11274654211125,474.0234192293144,3.0,25.79583992324077,20.772238514174
25.80661216175494,59,123,0,0.009000000000000001,0.006175455820133718,59.756022702173354,990.8271617718083,3.0,25.795849698411832,10.762463343108504
25.826612161754944,66,67,0,0.009000000000000001,0.0077304568708604195,66.92186756918548,541.9057101095691,3.0,25.807091145137154,19.521016617790814
25.83554742540106,79,54,1,0.009000000000000001,0.01281254102704289,79.3865623510028,433.3198979210322,4.0,25.813993173201645,21.55425219941349
25.825406502361,70,119,1,0.009126830736053283,0.040563692160236815,70.11167506157847,957.124921795883,4.0,25.8140184280697,11.3880742913001
25.836612161754946,46,72,0,0.009000000000000001,7.006751934724462e-05,46.49539141343441,582.4366783188998,3.0,25.817873158822394,18.73900293255132
25.84554742540106,55,102,1,0.009000000000000001,0.005836761731634939,55.81526111394827,819.1221138160461,4.0,25.831500504579946,14.04692082111437
25.846612161754948,47,109,0,0.009000000000000001,0.002675584793176685,47.390667128713304,879.2665857676719,3.0,25.83366006009317,12.952101661779082
25.855547425401063,43,66,1,0.009000000000000001,0.004884826815729374,43.749265298867186,531.2059228276939,4.0,25.835870006046225,19.67741935483871
25.85661216175495,84,64,0,0.009000000000000001,5.9811767151288565e-06,84.71718093912794,515.4734050182834,3.0,25.836621936926015,19.990224828934508
25.86661216175495,65,62,0,0.009000000000000001,0.002759711989406221,65.6493182531523,503.95275098642117,3.0,25.84630913145192,20.303030303030305
25.865547425401065,33,98,1,0.009000000000000001,0.009047469250168893,33.96290936936784,786.7479755123088,4.0,25.850874893631758,14.672531769305962
25.876612161754952,28,70,0,0.009000000000000001,0.005402454786595357,28.180949487498058,563.806816243032,3.0,25.857560353348305,19.05180840664712
25.875547425401066,51,95,1,0.009000000000000001,0.0011174145330929972,51.27451093073836,765.3654310061712,4.0,25.860405685420616,15.141739980449657
25.885547425401068,58,39,1,0.009000000000000001,0.003371256691788447,58.94386692139618,315.13889472325565,4.0,25.861647132145936,23.900293255131963
25.886612161754954,59,66,0,0.009000000000000001,0.020867072732955343,59.61797171994618,531.109165220923,3.0,25.866934742400115,19.67741935483871
25.896612161754955,81,120,0,0.009000000000000001,0.00112945547196431,81.98424767498616,967.3820155674665,3.0,25.885380490200703,11.231671554252198
25.906612161754957,34,65,0,0.009000000000000001,0.0006211686361217883,34.648128016662206,524.2809002981504,3.0,25.88677833966307,19.83382209188661
25.90554742540107,52,96,1,0.009000000000000001,0.0038811028511662776,52.3020866727706,770.5840579527962,4.0,25.89056208815767,14.985337243401759
25.915547425401073,37,83,1,0.009000000000000001,0.01525077502441641,37.09303169633393,671.5254216716996,4.0,25.89852885257605,17.01857282502444
25.92661216175496,38,43,0,0.009000000000000001,0.0013067588713908927,38.61079324699441,349.37494631506956,3.0,25.90333747944802,23.27468230694037
25.925547425401074,44,51,1,0.009000000000000001,0.008911942848352958,44.55755839127336,413.3269270366509,4.0,25.903523964990516,22.023460410557185
25.93661216175496,67,54,0,0.009000000000000001,0.02401626766714926,67.67118422201943,433.090136423094,3.0,25.915057909555546,21.55425219941349
25.945547425401077,75,54,1,0.009000000000000001,0.007328214722581981,75.53487753710475,436.8994529710661,4.0,25.923993173201662,21.55425219941349
25.946612161754963,40,121,0,0.009000000000000001,0.017217679620780683,40.686610261958855,968.8137340066472,3.0,25.93553689293776,11.0752688172043
25.96554742540108,39,40,1,0.009000000000000001,0.008215294840305342,39.34782597359482,327.47713714969996,4.0,25.941803534882997,23.743890518084065
25.95554742540108,62,109,1,0.009000000000000001,0.010263168650669474,62.188712864914265,872.081488291266,4.0,25.9425953237393,12.952101661779082
25.966612161754966,97,119,0,0.009000000000000001,0.0018489687702771165,97.6767944702392,954.3568622449484,3.0,25.955224087463666,11.3880742913001
25.975547425401082,38,102,1,0.009000000000000001,0.0036448281266660216,38.69146302054705,821.2225753023661,4.0,25.961500504579966,14.04692082111437
25.976612161754968,61,109,0,0.009000000000000001,0.023991195201548035,61.64728916226517,873.7374086833514,3.0,25.96366006009319,12.952101661779082
25.98661216175497,44,62,0,0.009000000000000001,0.021909663479207052,44.658466529276836,502.27796744474097,3.0,25.96630913145194,20.303030303030305
25.985547425401084,77,105,1,0.009000000000000001,0.00048683814892182763,77.08697920121436,847.8560939760137,4.0,25.971969712791115,13.577712609970675
25.995547425401085,36,98,1,0.009000000000000001,0.006075538936985335,36.742774763098005,788.6520369350542,4.0,25.98087489363178,14.672531769305962
26.006612161754973,71,52,0,0.009000000000000001,0.007864810288349035,71.71451562526333,417.29657751315455,3.0,25.984745104081462,21.867057673509287
26.005547425401087,51,88,1,0.009000000000000001,0.004909448437311557,51.94123819310086,705.9774741422,4.0,25.989310866261302,16.236559139784944
26.01554742540109,33,43,1,0.009000000000000001,0.02957536736731557,33.09116815586759,348.12566646207415,4.0,25.992272743094148,23.27468230694037
26.016612161754974,39,81,0,0.009000000000000001,0.003715108568727232,39.16646623979446,652.3415914243078,3.0,25.999280783455855,17.331378299120235
26.02554742540109,62,39,1,0.009000000000000001,0.007080458036090714,62.41087081085075,316.7828131635722,4.0,26.00164713214596,23.900293255131963
26.026612161754976,78,51,0,0.009000000000000001,0.01591797235781115,78.96908460102846,409.0412824061191,3.0,26.004588701344417,22.023460410557185
26.036612161754977,91,45,0,0.009000000000000001,0.007919632592061517,91.21264460630414,361.2125512599198,3.0,26.013650284922132,22.961876832844574
26.03554742540109,21,109,1,0.009000000000000001,0.0037545789384780567,10.376866701879592,873.9077032689034,4.0,26.022595323739313,12.952101661779082
26.04661216175498,47,61,0,0.009000000000000001,0.004737918784843434,47.915900114704826,491.7916696289803,3.0,26.0261527287149,20.459433040078203
26.055547425401095,50,110,1,0.009000000000000001,0.004830506666314334,50.23739480894666,884.8994969751923,4.0,26.042751726476364,12.795698924731184
26.06699759694921,73,49,0,0.009000000000000001,0.00434369423393203,73.37530305073167,398.83934447602945,3.0,26.044661331064557,22.33626588465298
26.05661216175498,57,120,0,0.009346891674807421,0.0311563055826914,57.72902897641707,967.5428254807827,3.0,26.045380490200728,11.231671554252198
26.076997596949212,56,47,0,0.009000000000000001,0.014418740655488278,56.78051576960502,376.07777756228444,3.0,26.054348525590463,22.649071358748778
26.075547425401098,31,85,1,0.009000000000000001,0.005567043414254957,31.659937992188752,686.4127206069559,4.0,26.05884165805017,16.705767350928642
26.086997596949214,91,67,0,0.011930897207346067,0.03976965735782022,91.55471581431608,539.8137579677923,3.0,26.067476580331423,19.521016617790814
26.0855474254011,65,108,1,0.009000000000000001,0.0026258845357435877,65.27139807880835,866.3241851682392,4.0,26.072438921002274,13.10850439882698
26.0955474254011,100,56,1,0.009000000000000001,0.015174638824335984,100.12711104175861,450.50333778902,4.0,26.074305978675785,21.241446725317694
26.10025414940182,46,54,0,0.009000000000000001,0.009879717054620768,46.42772908277649,434.4112593180257,3.0,26.078699897202405,21.55425219941349
26.110254149401822,66,108,0,0.009000000000000001,0.0015784869825637544,66.69580307396338,865.7877478513948,3.0,26.097145645002996,13.10850439882698
26.115547425401104,86,76,1,0.009000000000000001,2.6356257918490398e-05,86.80483589449771,615.6325571652037,4.0,26.097434033416743,18.113391984359726
26.120254149401823,80,66,0,0.009000000000000001,0.0007153567694042991,80.68360327725176,534.3523293234754,3.0,26.100576730046985,19.67741935483871
26.130254149401825,26,50,0,0.009000000000000001,0.003764449821263705,26.35420637481029,403.95474715057657,3.0,26.10807428625422,22.179863147605083
26.125547425401106,28,112,1,0.009000000000000001,0.004345326012892836,28.06057771531201,901.7658833665326,4.0,26.11306453195047,12.482893450635387
26.14554742540111,24,61,1,0.009000000000000001,0.006553005966367757,24.00317665769959,490.30250870814103,4.0,26.12508799236103,20.459433040078203
26.140254149401827,91,108,0,0.009000000000000001,0.00907497197112908,91.68442073276202,870.0687444683571,3.0,26.127145645003,13.10850439882698
26.150254149401828,53,58,0,0.009000000000000001,0.004814666707162234,53.325138472530284,466.2383136185688,3.0,26.129325508150608,20.928641251221897
26.15554742540111,59,100,1,0.009000000000000001,0.001859745076885884,59.85483555266195,802.9221248262168,4.0,26.1411876991059,14.359726295210166
26.16025414940183,51,93,0,0.009000000000000001,0.0035652865891681687,51.90748469301185,749.9565493544164,3.0,26.144799603947284,15.454545454545453
26.165547425401112,103,101,1,0.009000000000000001,0.014700631374075996,103.14561217385659,815.1547743562119,4.0,26.151344101842948,14.203323558162268
26.17025414940183,36,109,0,0.009000000000000001,0.009186572411940529,36.355334333103656,876.7983563159848,3.0,26.157302047740053,12.952101661779082
26.180254149401833,93,78,0,0.009000000000000001,0.00228266226282287,93.71861590123487,628.3285232627077,3.0,26.162453562891567,17.80058651026393
26.185547425401115,46,48,1,0.009000000000000001,0.017205479644690675,46.5409327382406,387.9628019057079,4.0,26.163054756779413,22.49266862170088
26.175547425401113,52,122,1,0.009000000000000001,0.0014881969709072671,52.40794692623845,976.3246173841757,4.0,26.164628559320956,10.918866080156402
26.195547425401116,47,102,1,0.009000000000000001,0.0014893927246285347,47.326533287382304,823.7132593200873,4.0,26.18150050458,14.04692082111437
26.200254149401836,79,97,0,0.009000000000000001,0.0002567541475277774,79.22594313091645,783.0328218866148,3.0,26.18542521489548,14.82893450635386
26.210254149401838,63,58,0,0.009000000000000001,0.0037994548862662907,63.427425418622,468.5626712512213,3.0,26.189325508150617,20.928641251221897
26.205547425401118,76,90,1,0.009000000000000001,0.006342261397464272,76.89517932308704,723.2288994536551,4.0,26.18962367173543,15.923753665689148
26.22554742540112,32,97,1,0.009000000000000001,0.0037364330547931712,32.846265356759105,781.5739880830963,4.0,26.210718490894767,14.82893450635386
26.235547425401123,81,64,1,0.009000000000000001,0.015724151376867234,81.29717673938721,514.7559981770709,4.0,26.21555720057219,19.990224828934508
26.240254149401842,53,79,0,0.009000000000000001,6.0654005923873424e-05,53.66309371213437,638.702153205018,3.0,26.222609965628624,17.64418377321603
26.245547425401124,55,46,1,0.009000000000000001,0.00036702758462702867,55.309395028970776,374.5372342992945,4.0,26.222741951305327,22.805474095796676
26.250254149401844,71,51,0,0.009000000000000001,0.0013153049077306842,71.35001002861189,413.1861872917908,3.0,26.228230688991285,22.023460410557185
26.260254149401845,54,55,0,0.010129425308193975,0.03376475102731325,54.87666873601395,444.0560638925952,3.0,26.23885629993948,21.397849462365592
26.255547425401126,73,104,1,0.009000000000000001,0.006769921218614268,73.11196094404202,837.9274569648936,4.0,26.241813310054106,13.734115347018573
26.27150906641095,84,85,0,0.009000000000000001,0.013531153564902079,84.08118634127857,687.7952788521916,3.0,26.254803299060022,16.705767350928642
26.265547425401127,38,124,1,0.009000000000000001,0.0025057553440994865,38.26031569385178,994.1711369821747,4.0,26.254941364795066,10.606060606060606
26.27554742540113,40,87,1,0.009000000000000001,0.0021990347320417656,40.52271495656966,702.8641518762868,4.0,26.259154463524297,16.392961876832846
26.28150906641095,62,54,0,0.009000000000000001,0.007647704065903582,62.92355293859659,436.82060025787996,3.0,26.259954814211536,21.55425219941349
26.295547425401132,30,53,1,0.00960906332912872,0.04270694812946098,30.503569522723545,426.2966754569593,4.0,26.27383677046467,21.71065493646139
26.301509066410954,74,67,0,0.009000000000000001,0.01426381868893206,74.29685400421235,537.1764376959652,3.0,26.281988049793163,19.521016617790814
26.306224162433498,35,74,1,0.009000000000000001,0.014525448514565028,35.594784346851725,594.9638588496985,4.0,26.28779796497504,18.426197458455523
26.3162241624335,47,78,1,0.009000000000000001,0.015790828842966613,47.87172258719287,625.3948625928365,4.0,26.298423575923234,17.80058651026393
26.321635253366683,96,59,0,0.009000000000000001,0.0005087854709076839,96.22698464178457,479.9438845324461,3.0,26.30086301485251,20.772238514174
26.3262241624335,22,71,1,0.009000000000000001,0.007711586696619891,22.889329944446104,574.9499524300934,4.0,26.3073287567639,18.89540566959922
26.331635253366684,77,117,0,0.009000000000000001,0.006255564488240273,77.85364024512702,943.4456217376077,3.0,26.31993437360129,11.700879765395896
26.341635253366686,40,67,0,0.009000000000000001,0.0055124860056226035,40.015074753469136,539.4928200783265,3.0,26.322114236748895,19.521016617790814
26.346224162433504,54,55,1,0.009000000000000001,0.007816701368479449,54.494983503245884,447.8106262023489,4.0,26.32482631297114,21.397849462365592
26.336224162433503,91,119,1,0.009000000000000001,0.011895465431841999,91.78044569149338,956.5208832664184,4.0,26.324836088142202,11.3880742913001
26.351635253366688,46,68,0,0.009775246873502643,0.03258415624500881,46.1788389010003,546.1549106393338,3.0,26.332270639485944,19.364613880742915
26.356224162433506,63,39,1,0.009000000000000001,0.006974195760970958,63.596810193306666,314.00820654014234,4.0,26.332323869178374,23.900293255131963
26.366224162433507,51,60,1,0.009000000000000001,0.0029149597448896946,51.72812913691156,485.1824003582292,4.0,26.345608326656382,20.6158357771261
26.36249663878169,21,87,0,0.009000000000000001,0.024029411851621444,-9.597450726599973,698.2688382972956,3.0,26.346103676904857,16.392961876832846
26.37249663878169,47,75,0,0.009000000000000001,0.014362184340838894,47.012991059163774,603.5860319242661,3.0,26.354226844060282,18.269794721407624
26.37622416243351,60,87,1,0.009000000000000001,0.0072161007165183364,60.296762283276784,701.2044735868719,4.0,26.359831200556677,16.392961876832846
26.382496638781692,85,69,0,0.009000000000000001,0.01886983363836401,85.60488212102496,554.2787461730671,3.0,26.363288427637997,19.208211143695017
26.38622416243351,34,118,1,0.009000000000000001,0.02600340303650956,34.67073068779839,951.2458239931475,4.0,26.374679685405162,11.544477028347998
26.396224162433512,103,55,1,0.009000000000000001,0.015365731355994472,103.17754161656767,440.0062447789233,4.0,26.374826312971148,21.397849462365592
26.402496638781695,73,111,0,0.009000000000000001,0.016352548810867347,73.71380130525073,891.5277542276498,3.0,26.389857342594013,12.639296187683286
26.406224162433514,75,106,1,0.009000000000000001,0.0014023076780777216,75.40102188459184,852.7715296549289,4.0,26.392802852560592,13.421309872922777
26.412496638781697,57,96,0,0.009000000000000001,0.005026149865845411,57.013744245445956,771.6293608488629,3.0,26.397511301538295,14.985337243401759
26.416224162433515,105,92,1,0.009000000000000001,0.013424882159118157,105.21602730167659,737.6480737002605,4.0,26.400613214241922,15.610948191593351
26.4224966387817,46,103,0,0.009000000000000001,0.00598474268823776,46.34334330539536,824.274205602279,3.0,26.40860612069763,13.890518084066471
26.426224162433517,35,109,1,0.009666844728956337,0.04296375435091705,35.96107522823045,879.7914953711919,4.0,26.41327206077174,12.952101661779082
26.4324966387817,32,103,0,0.009000000000000001,0.004415832292526428,32.74879930055592,824.5586056514699,3.0,26.418606120697632,13.890518084066471
26.4424966387817,71,55,0,0.009000000000000001,0.007889886328531671,71.70973068178047,442.8450719826204,3.0,26.421098789319338,21.397849462365592
26.436965101021247,62,105,1,0.009000000000000001,0.002901562805761459,62.087032848892065,844.1115037007428,4.0,26.423387388411278,13.577712609970675
26.44696510102125,79,77,1,0.009000000000000001,0.03149048874656172,79.12717909223821,622.2703229725284,4.0,26.429008111773935,17.956989247311828
26.45696510102125,99,68,1,0.009000000000000001,0.004532013667739117,99.19750839647858,547.1033256802854,4.0,26.437600487140507,19.364613880742915
26.47389497065012,38,116,0,0.009449087190511556,0.03149695730170519,38.78019648134956,928.5686513295134,3.0,26.462037688147678,11.857282502443795
26.476965101021253,87,106,1,0.009000000000000001,0.006811932743308146,87.21601201955399,854.148050528144,4.0,26.463543791148332,13.421309872922777
26.484393956417357,21,99,0,0.009000000000000001,0.0074454435454360405,-2.121999172900793,795.095238333967,3.0,26.469877827385098,14.516129032258064
26.486965101021255,96,95,1,0.009000000000000001,0.006456990177841899,96.93641700612999,762.885714385564,4.0,26.471823361040805,15.141739980449657
26.49439395641736,35,55,0,0.009000000000000001,0.0029058344736635163,35.13813635970105,444.18602511387314,3.0,26.472996106954994,21.397849462365592
26.50439395641736,56,40,0,0.009000000000000001,9.43860563902917e-06,56.482595143399706,327.4855361540622,3.0,26.480650065899276,23.743890518084065
26.496965101021257,64,115,1,0.009000000000000001,0.005265230544243653,64.98912904266457,926.7888978359532,4.0,26.484951415781765,12.013685239491693
26.506965101021258,79,108,1,0.009000000000000001,0.001774141004758921,79.70214909863302,867.7107624524485,4.0,26.493856596622432,13.10850439882698
26.51439395641736,78,110,0,0.011354033918763702,0.03784677972921234,78.06437556686538,887.369789159728,3.0,26.50159825749263,12.795698924731184
26.52700954966043,31,50,0,0.009000000000000001,0.007999764615179965,31.500830358277476,407.2011500587693,3.0,26.504829686512824,22.179863147605083
26.52696510102126,44,73,1,0.009000000000000001,0.0034819628958636896,44.71691756281063,584.7665039497946,4.0,26.508382500825757,18.58260019550342
26.536965101021263,68,69,1,0.009000000000000001,0.018836885472675383,68.35456355315306,557.3606322413759,4.0,26.517756889877568,19.208211143695017
26.537009549660432,96,104,0,0.009000000000000001,0.013023813827796611,96.44924046520305,838.822635999961,3.0,26.523275434313412,13.734115347018573
26.547009549660434,75,87,0,0.011116291126435435,0.03705430375478479,75.80142028613976,701.494296018697,3.0,26.5306165877836,16.392961876832846
26.546965101021264,108,122,1,0.009000000000000001,0.008942733543792283,113.23840783490078,981.0260725713864,4.0,26.536046234941107,10.918866080156402
26.556965101021266,61,87,1,0.009000000000000001,0.0005734898947040338,61.37643047951236,701.7730622511408,4.0,26.540572139144434,16.392961876832846
26.559360984245362,46,116,0,0.009000000000000001,0.004180050749021779,46.287017941985354,928.1781228251104,3.0,26.54750370174292,11.857282502443795
26.569360984245364,64,66,0,0.009000000000000001,0.0012713022257045768,64.71752514341915,529.4899865200728,3.0,26.549683564890525,19.67741935483871
26.566965101021268,40,86,1,0.009000000000000001,0.01987984442741611,40.235457195432545,692.3775466917396,4.0,26.550415736407388,16.549364613880744
26.57696510102127,59,51,1,0.009000000000000001,0.0040357772656950145,59.1269610321719,408.45924973655514,4.0,26.55494164061071,22.023460410557185
26.579360984245366,21,78,0,0.009000000000000001,0.01691436676998317,20.50577726299646,631.4049615625149,3.0,26.5615603977351,17.80058651026393
26.596965101021272,60,37,1,0.009000000000000001,0.01180815658656631,60.90055827823663,303.51785235571833,4.0,26.572752002292045,24.21309872922776
26.58696510102127,78,108,1,0.009000000000000001,0.018907040330833375,78.0647897058153,864.2115532221484,4.0,26.573856596622445,13.10850439882698
26.59936098424537,62,111,0,0.009000000000000001,0.020375297205938222,62.32728424226039,893.2833431383154,3.0,26.586721688057686,12.639296187683286
26.60936098424537,56,75,0,0.009000000000000001,0.0020067004893021866,56.53708937671824,601.2425726605403,3.0,26.59109118952396,18.269794721407624
26.616965101021275,39,55,1,0.009000000000000001,0.003056608857456584,39.9501532225962,446.9052740953848,4.0,26.59556725155891,21.397849462365592
26.619360984245372,67,93,0,0.009000000000000001,0.001809222658547063,67.54750733960172,744.7263426958248,3.0,26.603906438790826,15.454545454545453
26.629360984245373,104,56,0,0.009000000000000001,0.0021876187359537278,104.11441699107925,448.22210343669366,3.0,26.608119537520057,21.241446725317694
26.626965101021277,94,86,1,0.009000000000000001,0.009140415758797484,94.0891163526804,688.3647307917636,4.0,26.610415736407397,16.549364613880744
26.63696510102128,40,87,1,0.009000000000000001,0.005496989426100797,40.26394868753462,696.0260949572076,4.0,26.620572139144446,16.392961876832846
26.639360984245375,75,112,0,0.009000000000000001,0.000423829262133264,75.12357063426867,900.5544397981301,3.0,26.62687809079474,12.482893450635387
26.649360984245376,21,75,0,0.009000000000000001,0.010993949372336555,14.958750463614322,604.777426379826,3.0,26.631091189523968,18.269794721407624
26.64696510102128,77,107,1,0.009000000000000001,0.004548415324234035,77.30686850102046,862.7192961146774,4.0,26.633700193885407,13.264907135874878
26.666965101021283,83,46,1,0.009000000000000001,0.01262477790412558,83.43296815150761,370.168959187314,4.0,26.644159626925486,22.805474095796676
26.669561539491593,64,42,0,0.009000000000000001,0.002996254782146343,64.07627273397672,336.9786804553054,3.0,26.646130454447604,23.43108504398827
26.676965101021285,82,96,1,0.009000000000000001,0.012649994364951898,82.34098828649385,775.872687653979,4.0,26.661979763777882,14.985337243401759
26.679561539491594,51,84,0,0.009000000000000001,0.012949368975022342,51.19031025643986,672.7296355187282,3.0,26.66269936940362,16.86217008797654
26.686965101021286,35,86,1,0.009000000000000001,0.017773980350093442,35.616968083330384,690.8691342991553,4.0,26.670415736407406,16.549364613880744
26.689561539491596,43,90,0,0.009000000000000001,0.008310689689508557,43.08426789604841,720.4082378909952,3.0,26.673637785825907,15.923753665689148
26.699561539491597,94,122,0,0.009000000000000001,0.0018182807499576956,94.9926066135438,978.8732052436493,3.0,26.68864267341144,10.918866080156402
26.70696510102129,36,119,1,0.009000000000000001,0.018640100666705267,36.002512986045595,956.9277486560687,4.0,26.69557702672999,11.3880742913001
26.71696510102129,108,56,1,0.009000000000000001,0.0013070013873715065,112.6464627746417,448.4194953515603,4.0,26.695723654295975,21.241446725317694
26.7095615394916,24,118,0,0.009000000000000001,0.013005980199765297,24.091220302175955,945.8226299657705,3.0,26.69801706246325,11.544477028347998
26.7195615394916,29,95,0,0.009000000000000001,0.014363760038083515,29.412170820023455,766.6799563247591,3.0,26.70441979951115,15.141739980449657
26.729561539491602,69,90,0,0.009000000000000001,0.009765174049636921,69.1092073106935,721.7284193200865,3.0,26.713637785825913,15.923753665689148
26.726965101021293,21,113,1,0.009000000000000001,0.0002998712162703547,19.658518014084223,908.9341537232247,4.0,26.714638610307706,12.32649071358749
26.736965101021294,48,91,1,0.009000000000000001,0.009287196853002243,48.00384966236006,729.8635165829912,4.0,26.721197750092653,15.76735092864125
26.749561539491605,68,107,0,0.009000000000000001,0.0022009309080150054,68.5492010355471,863.6220781522637,3.0,26.73629663235573,13.264907135874878
26.746965101021296,57,124,1,0.009000000000000001,0.0075909618263835365,57.177637136204844,999.6536327959616,4.0,26.736359040415234,10.606060606060606
26.7669651010213,54,37,1,0.009000000000000001,0.017328852306544698,54.72729541880521,302.1851559494867,4.0,26.74275200229207,24.21309872922776
26.759561539491607,56,95,0,0.009000000000000001,0.0020552093908722245,56.95486286154734,760.8152076542433,3.0,26.744419799511157,15.141739980449657
26.756965101021297,39,115,1,0.009000000000000001,0.018032004130197392,39.048401727587354,925.4213379169811,4.0,26.744951415781806,12.013685239491693
26.769561539491608,40,61,0,0.009000000000000001,0.005757496857634068,40.17637972736361,493.72789236591603,3.0,26.74910210645153,20.459433040078203
26.7769651010213,52,47,1,0.009000000000000001,0.0036170202266350253,52.32056329557541,376.0251816425448,4.0,26.75431602966255,22.649071358748778
26.77956153949161,73,118,0,0.009000000000000001,0.00816832765791855,73.21890564280233,945.8515977225005,3.0,26.76801706246326,11.544477028347998
26.78956153949161,55,66,0,0.009000000000000001,0.006979021072718166,55.32776010340807,529.5187958127809,3.0,26.769884120136773,19.67741935483871
26.786965101021302,78,103,1,0.009000000000000001,0.006401626731526841,78.81734491800856,824.4520155636287,4.0,26.773074582937234,13.890518084066471
26.799561539491613,59,66,0,0.009000000000000001,0.013361048487108292,59.286200300270785,535.4263759892335,3.0,26.779884120136774,19.67741935483871
26.809561539491614,46,38,0,0.009000000000000001,0.025324497441644934,46.89333593427433,308.40211909087776,3.0,26.785504843499435,24.05669599217986
26.806965101021305,29,59,1,0.009000000000000001,0.00012254617454226488,29.666860102221335,477.45071127404117,4.0,26.786192862507132,20.772238514174
26.819561539491616,57,44,0,0.009000000000000001,0.008047826218231986,57.45313162633604,359.7821211139052,3.0,26.796443259921723,23.118279569892472
26.816965101021307,83,61,1,0.009000000000000001,0.004018024553580402,83.23260182089402,488.8572405246549,4.0,26.79650566798123,20.459433040078203
26.826965101021308,74,96,1,0.009000000000000001,0.007162856343991807,74.14807319705395,770.8995280503053,4.0,26.811979763777906,14.985337243401759
26.829561539491618,100,82,0,0.010776498780027769,0.03592166260009256,100.91162414227524,662.6073019632686,3.0,26.812386563929547,17.174975562072337
26.83696510102131,21,59,1,0.009000000000000001,0.0048960326778644085,-8.132167938796641,475.91538099950975,4.0,26.816192862507137,20.772238514174
26.84696510102131,90,103,1,0.009000000000000001,0.0018176235734560877,90.5679612991305,829.6934370780288,4.0,26.833074582937243,13.890518084066471
26.856965101021313,40,57,1,0.009000000000000001,0.01099328705285853,40.97127347826436,463.8197227148122,4.0,26.835880057033044,21.085043988269796
26.861535427024986,42,81,0,0.009000000000000001,0.01816908181471525,42.83848270470177,653.4380158750976,3.0,26.844204048725867,17.331378299120235
26.871535427024988,45,42,0,0.009000000000000001,0.0146424349774768,45.362381691073864,343.3625630052915,3.0,26.848104341981,23.43108504398827
26.876965101021316,108,86,1,0.009000000000000001,0.006768617758056344,125.12687466069593,695.8194562518757,4.0,26.860415736407436,16.549364613880744
26.88153542702499,88,60,0,0.009000000000000001,0.008599291123141336,88.26107339447006,483.68586354251136,3.0,26.860919591247864,20.6158357771261
26.886965101021318,67,49,1,0.009000000000000001,0.0125704295576178,67.13362253994039,395.12030508931593,4.0,26.864628835136664,22.33626588465298
26.89153542702499,54,40,0,0.009000000000000001,0.005476843323612204,54.898112928274365,327.94577279462584,3.0,26.867791536506907,23.743890518084065
26.901535427024992,100,66,0,0.009000000000000001,0.005961629738751385,100.42991390440558,532.6986845220556,3.0,26.881858007670154,19.67741935483871
26.90696510102132,57,53,1,0.009000000000000001,0.03146363759989714,57.86609781831691,430.3714568098423,4.0,26.885254446084858,21.71065493646139
26.89696510102132,48,122,1,0.009000000000000001,0.0006895144207056304,48.84423947694957,983.2557803550274,4.0,26.886046234941162,10.918866080156402
26.911535427024994,104,46,0,0.009000000000000001,0.0037911510973554193,104.2535686080468,374.63653325561853,3.0,26.888729952929197,22.805474095796676
26.916965101021322,43,110,1,0.009000000000000001,0.006642583058433701,43.47062024341744,881.1240700997112,4.0,26.904169402096592,12.795698924731184
