onset_time,pitch,velocity,voice_id,duration,base_ioi,raw_pitch,raw_velocity,tempo_ratio,trigger_time,compensation_ms
65.0,45,75,0,0.028125,0.03125,57.05748098474769,604.5800335454866,1.0,64.9817302052786,18.269794721407624
65.0,79,76,1,0.028125,0.03125,78.85831558075341,608.5585815258942,1.0,64.98188660801564,18.113391984359726
65.03125,50,71,0,0.028125,0.03125,62.19723674844341,573.0702887951983,1.0,65.0123545943304,18.89540566959922
65.03125,69,82,1,0.028125,0.03125,70.58506502215303,657.8107469076315,1.0,65.01407502443793,17.174975562072337
65.0625,57,74,1,0.028125,0.03125,58.481764060894434,594.3013209632863,1.0,65.04407380254155,18.426197458455523
65.0625,24,90,0,0.028125,0.03125,47.667659214854744,722.6433320910435,1.0,65.04657624633431,15.923753665689148
65.09375,36,79,0,0.028125,0.03125,59.46143051987332,639.7265403902207,1.0,65.07610581622679,17.64418377321603
65.125,52,87,0,0.028125,0.03125,64.42434808032228,696.8892147181208,1.0,65.10860703812317,16.392961876832846
65.15625,48,66,0,0.028125,0.03125,60.27347637056956,528.0686611061948,1.0,65.13657258064516,19.67741935483871
65.15625,62,83,1,0.028125,0.03125,62.82881417957856,665.3148515435439,1.0,65.13923142717498,17.01857282502444
65.1875,72,69,1,0.028125,0.03125,72.13897000102924,557.662252108719,1.0,65.16829178885631,19.208211143695017
65.1875,40,77,0,0.028125,0.03125,52.363191030197534,616.6252948284649,1.0,65.16954301075269,17.956989247311828
65.21875,74,62,1,0.028125,0.03125,74.6766519372662,496.96288207295635,1.0,65.19844696969697,20.303030303030305
65.21875,55,71,0,0.028125,0.03125,68.02817084271044,574.8969499567704,1.0,65.1998545943304,18.89540566959922
65.25,45,75,0,0.028125,0.03125,57.94844953634624,601.7223161444688,1.0,65.2317302052786,18.269794721407624
65.25,52,76,1,0.028125,0.03125,52.10204213031287,613.6399519859295,1.0,65.23188660801564,18.113391984359726
65.28125,64,67,1,0.028125,0.03125,65.47747461079057,543.0648262867159,1.0,65.26172898338221,19.521016617790814
65.28125,55,82,0,0.028125,0.03125,67.73786331129286,659.3611360911661,1.0,65.26407502443793,17.174975562072337
65.3125,48,69,1,0.028125,0.03125,49.85446542820543,557.9582946977615,1.0,65.29329178885631,19.208211143695017
65.34375,43,85,1,0.028125,0.03125,42.55604506413813,685.8236630875952,1.0,65.32704423264907,16.705767350928642
65.375,60,62,1,0.028125,0.03125,61.139318281130315,499.6087049450623,1.0,65.35469696969697,20.303030303030305
65.375,36,78,0,0.028125,0.03125,59.478837497470096,625.8590833078154,1.0,65.35719941348974,17.80058651026393
65.40625,55,76,1,0.028125,0.03125,56.61607859298733,610.941178866401,1.0,65.38813660801564,18.113391984359726
65.4375,43,78,0,0.028125,0.03125,55.145891563194056,631.1279368289734,1.0,65.41969941348974,17.80058651026393
65.4375,60,79,1,0.028125,0.03125,61.087399818929796,635.5526979000351,1.0,65.41985581622679,17.64418377321603
65.46875,52,72,0,0.028125,0.03125,65.80390583249175,579.9752129664338,1.0,65.45001099706745,18.73900293255132
65.5,55,72,0,0.028125,0.03125,66.80516853256107,579.8451270943905,1.0,65.48126099706745,18.73900293255132
65.5,57,78,1,0.028125,0.03125,57.57442159000036,626.8616910357295,1.0,65.48219941348974,17.80058651026393
65.53125,40,63,0,0.028125,0.03125,52.404048937963225,511.7517778715879,1.0,65.51110337243402,20.146627565982406
65.53125,48,70,1,0.028125,0.03125,49.40146541470533,564.9740148169993,1.0,65.51219819159336,19.05180840664712
65.5625,67,70,1,0.028125,0.03125,68.46743190265965,563.6592380313646,1.0,65.54344819159336,19.05180840664712
65.5625,50,80,0,0.028125,0.03125,63.00921511356236,643.2741047882367,1.0,65.54501221896383,17.487781036168133
65.59375,43,76,1,0.028125,0.03125,44.24159949651905,613.7579565480561,1.0,65.57563660801564,18.113391984359726
65.59375,57,82,0,0.028125,0.03125,69.03249367513746,657.7902223218535,1.0,65.57657502443793,17.174975562072337
65.625,45,79,0,0.028125,0.03125,58.734603620971406,636.6942429989284,1.0,65.60735581622679,17.64418377321603
65.625,60,83,1,0.028125,0.03125,60.72074818403511,668.0810678773826,1.0,65.60798142717498,17.01857282502444
65.65625,62,56,0,0.028125,0.03125,74.9642065016621,449.18065949395327,1.0,65.63500855327469,21.241446725317694
65.65625,48,68,1,0.028125,0.03125,49.47589680720836,544.9175601331315,1.0,65.63688538611926,19.364613880742915
65.6875,55,66,1,0.028125,0.03125,55.754762775825334,532.4768719087855,1.0,65.66782258064516,19.67741935483871
65.6875,50,72,0,0.028125,0.03125,62.389853357529375,578.72091291537,1.0,65.66876099706745,18.73900293255132
65.71875,33,77,0,0.028125,0.03125,46.89039332531981,621.3672995121432,1.0,65.70079301075269,17.956989247311828
65.71875,60,80,1,0.028125,0.03125,61.774963724057066,642.1419981571252,1.0,65.70126221896383,17.487781036168133
65.75,50,71,1,0.028125,0.03125,50.519060426554454,570.3561391415782,1.0,65.7311045943304,18.89540566959922
65.75,28,72,0,0.028125,0.03125,41.00249865933973,577.7344792027383,1.0,65.73126099706745,18.73900293255132
65.78125,60,71,0,0.028125,0.03125,72.44099486473569,573.6417423184456,1.0,65.7623545943304,18.89540566959922
65.78125,67,85,1,0.028125,0.03125,66.80576335626031,680.4411917683623,1.0,65.76454423264907,16.705767350928642
65.8125,36,72,0,0.028125,0.03125,59.9255349983573,583.7668446776297,1.0,65.79376099706745,18.73900293255132
65.8125,79,75,1,0.028125,0.03125,79.15470648462147,601.6634627489897,1.0,65.7942302052786,18.269794721407624
65.84375,72,75,1,0.028125,0.03125,73.22603000091392,600.9417113446734,1.0,65.8254802052786,18.269794721407624
65.84375,43,76,0,0.028125,0.03125,55.39183098470903,610.9418206143152,1.0,65.82563660801564,18.113391984359726
65.875,36,71,0,0.028125,0.03125,48.715211773024535,573.0169768629427,1.0,65.8561045943304,18.89540566959922
65.875,52,83,1,0.028125,0.03125,52.31220206874668,665.799999314039,1.0,65.85798142717498,17.01857282502444
65.90625,72,75,1,0.028125,0.03125,73.23666083717687,605.9278294076087,1.0,65.8879802052786,18.269794721407624
65.90625,55,78,0,0.028125,0.03125,67.50776583010405,625.276889374293,1.0,65.88844941348974,17.80058651026393
65.9375,67,73,1,0.028125,0.03125,66.46997210395746,591.8619073776757,1.0,65.9189173998045,18.58260019550342
65.9375,45,77,0,0.028125,0.03125,58.61040814680395,617.668377538658,1.0,65.91954301075269,17.956989247311828
65.96875,24,78,0,0.028125,0.03125,47.072772636203844,628.8066213936396,1.0,65.95094941348974,17.80058651026393
66.0,62,77,0,0.028125,0.03125,74.26436580178724,623.3585897737685,1.0,65.98204301075269,17.956989247311828
66.03125,31,61,0,0.028125,0.03125,43.658235311343745,495.9540220429647,1.0,66.01079056695993,20.459433040078203
66.03125,72,75,1,0.028125,0.03125,73.12948845209671,602.3824306757917,1.0,66.0129802052786,18.269794721407624
66.0625,57,72,0,0.028125,0.03125,70.72265208600322,582.2591124611802,1.0,66.04376099706745,18.73900293255132
66.0625,52,77,1,0.028125,0.03125,53.073945562027035,622.9263095230351,1.0,66.04454301075269,17.956989247311828
66.09375,67,71,1,0.028125,0.03125,66.62447549608127,569.1945175960916,1.0,66.0748545943304,18.89540566959922
66.09375,55,89,0,0.028125,0.03125,68.6993395903601,712.5397017572118,1.0,66.07766984359726,16.080156402737046
66.125,36,78,0,0.028125,0.03125,59.386123237638444,630.9709977224591,1.0,66.10719941348974,17.80058651026393
66.15625,38,71,0,0.028125,0.03125,51.14178400502166,568.2255051657372,1.0,66.1373545943304,18.89540566959922
66.15625,48,72,1,0.028125,0.03125,59.35169738680668,580.9198068924102,1.0,66.13751099706745,18.73900293255132
66.1875,36,78,0,0.028125,0.03125,59.680423251259484,624.7124967383585,1.0,66.16969941348974,17.80058651026393
66.1875,69,85,1,0.028125,0.03125,70.3143549912229,682.0799794892849,1.0,66.17079423264907,16.705767350928642
66.21875,60,81,1,0.028125,0.03125,61.38651659305764,653.0287797533952,1.0,66.20141862170088,17.331378299120235
66.21875,55,82,0,0.028125,0.03125,67.24938014680748,660.1151106810185,1.0,66.20157502443793,17.174975562072337
66.25,52,66,0,0.028125,0.03125,64.97250951900554,535.2409092347164,1.0,66.23032258064516,19.67741935483871
66.25,72,76,1,0.028125,0.03125,72.365283066884,608.9385834527765,1.0,66.23188660801564,18.113391984359726
66.28125,48,64,1,0.028125,0.03125,59.87641502972875,513.9147564116759,1.0,66.26125977517107,19.990224828934508
66.28125,57,67,0,0.028125,0.03125,70.19575815164318,537.6914092433983,1.0,66.26172898338221,19.521016617790814
66.3125,60,69,1,0.028125,0.03125,60.90035658333086,552.7929205865765,1.0,66.29329178885631,19.208211143695017
66.3125,52,73,0,0.028125,0.03125,64.1566709389765,589.91289994876,1.0,66.2939173998045,18.58260019550342
66.34375,67,77,1,0.028125,0.03125,67.88320601450847,620.9489652059389,1.0,66.32579301075269,17.956989247311828
66.34375,48,79,0,0.028125,0.03125,71.39122401915733,636.3124198363976,1.0,66.32610581622679,17.64418377321603
66.375,62,71,0,0.028125,0.03125,74.27761292543609,573.8311349671212,1.0,66.3561045943304,18.89540566959922
66.375,60,71,1,0.028125,0.03125,60.590327319067576,573.0720391067455,1.0,66.3561045943304,18.89540566959922
66.40625,48,75,0,0.028125,0.03125,61.01695293572296,606.4832960167586,1.0,66.3879802052786,18.269794721407624
66.40625,55,84,1,0.028125,0.03125,54.718989284517484,674.5899263609335,1.0,66.38938782991202,16.86217008797654
66.4375,36,77,0,0.028125,0.03125,49.333893655487834,622.4617049908101,1.0,66.41954301075269,17.956989247311828
66.46875,72,74,1,0.028125,0.03125,72.57149393705251,596.7428806405038,1.0,66.45032380254155,18.426197458455523
66.46875,31,75,0,0.028125,0.03125,44.4917005493609,606.0186338416729,1.0,66.4504802052786,18.269794721407624
66.5,45,63,0,0.028125,0.03125,58.496281198600826,510.5814544702479,1.0,66.47985337243402,20.146627565982406
66.5,57,81,1,0.028125,0.03125,58.04583713495021,649.8632325335014,1.0,66.48266862170088,17.331378299120235
66.53125,43,74,0,0.028125,0.03125,55.47736154964178,593.5406144985866,1.0,66.51282380254155,18.426197458455523
66.53125,55,83,1,0.028125,0.03125,56.07965829081516,669.3483625263272,1.0,66.51423142717498,17.01857282502444
66.5625,48,75,1,0.028125,0.03125,59.30834874650403,602.7039575088329,1.0,66.5442302052786,18.269794721407624
66.5625,52,87,0,0.028125,0.03125,64.51977979766127,699.9872067119672,1.0,66.54610703812317,16.392961876832846
66.59375,24,82,0,0.028125,0.03125,47.36417958824269,662.2680458243766,1.0,66.57657502443793,17.174975562072337
66.625,52,70,0,0.028125,0.03125,64.12197246352807,561.6310537716619,1.0,66.60594819159336,19.05180840664712
66.625,57,79,1,0.028125,0.03125,58.624917203900104,632.5253247903972,1.0,66.60735581622679,17.64418377321603
66.65625,64,69,1,0.028125,0.03125,64.86812819121505,556.1901800966763,1.0,66.63704178885631,19.208211143695017
66.65625,55,77,0,0.028125,0.03125,67.25264346088751,616.5576838434308,1.0,66.63829301075269,17.956989247311828
66.6875,45,61,0,0.028125,0.03125,57.46175274052734,494.54081241325355,1.0,66.66704056695993,20.459433040078203
66.6875,69,81,1,0.028125,0.03125,70.89692265504057,653.6211158478577,1.0,66.67016862170088,17.331378299120235
66.71875,72,75,1,0.028125,0.03125,72.31400026259094,601.9401125076338,1.0,66.7004802052786,18.269794721407624
66.71875,52,88,0,0.028125,0.03125,64.29211311356329,707.0891023590954,1.0,66.70251344086022,16.236559139784944
66.75,36,82,0,0.028125,0.03125,59.461640281792405,656.6548585987372,1.0,66.73282502443793,17.174975562072337
66.75,74,85,1,0.028125,0.03125,74.86992294826966,680.3738998755183,1.0,66.73329423264907,16.705767350928642
66.78125,50,67,0,0.028125,0.03125,63.20869572172533,539.081001810719,1.0,66.76172898338221,19.521016617790814
66.78125,64,76,1,0.028125,0.03125,65.634066686387,612.4714245055247,1.0,66.76313660801564,18.113391984359726
66.8125,43,72,1,0.028125,0.03125,43.61106289196083,576.5225556938766,1.0,66.79376099706745,18.73900293255132
66.8125,55,77,0,0.028125,0.03125,68.01383777065536,621.3461499491808,1.0,66.79454301075269,17.956989247311828
66.84375,57,76,1,0.028125,0.03125,57.981868800620404,612.1436589638639,1.0,66.82563660801564,18.113391984359726
66.875,50,69,0,0.028125,0.03125,63.98539363514743,554.0714556210086,1.0,66.85579178885631,19.208211143695017
66.875,62,85,1,0.028125,0.03125,62.58211855898504,681.0549999426636,1.0,66.85829423264907,16.705767350928642
66.90625,60,67,1,0.028125,0.03125,71.7697757468402,543.4170465385605,1.0,66.88672898338221,19.521016617790814
66.90625,55,76,0,0.028125,0.03125,68.39292875458423,615.4846711390039,1.0,66.88813660801564,18.113391984359726
66.9375,31,71,0,0.028125,0.03125,43.48683983699288,572.165610313707,1.0,66.9186045943304,18.89540566959922
66.9375,72,78,1,0.028125,0.03125,72.84753451430659,627.370957434409,1.0,66.91969941348974,17.80058651026393
66.96875,67,78,1,0.028125,0.03125,68.58599430501107,628.9679822555345,1.0,66.95094941348974,17.80058651026393
66.96875,55,79,0,0.028125,0.03125,67.8751967234963,633.512750141907,1.0,66.95110581622679,17.64418377321603
67.0,72,66,1,0.028125,0.03125,73.50305414061863,532.9728430602191,1.0,66.98032258064516,19.67741935483871
67.03125,48,76,1,0.028125,0.03125,49.50914847652164,613.4169439866417,1.0,67.01313660801564,18.113391984359726
67.03125,62,84,0,0.028125,0.03125,74.94108324985224,679.9773776968558,1.0,67.01438782991202,16.86217008797654
67.0625,81,87,1,0.028125,0.03125,82.66570245069747,698.066921478408,1.0,67.04610703812317,16.392961876832846
67.09375,26,67,0,0.028125,0.03125,38.1642156867559,541.31415270228,1.0,67.07422898338221,19.521016617790814
67.09375,52,74,1,0.028125,0.03125,53.476068568545585,592.7609793016954,1.0,67.07532380254155,18.426197458455523
67.125,45,65,1,0.028125,0.03125,45.53406090899114,524.2663829334166,1.0,67.10516617790812,19.83382209188661
67.125,50,78,0,0.028125,0.03125,62.38361832921279,630.7411456492681,1.0,67.10719941348974,17.80058651026393
67.15625,60,72,0,0.028125,0.03125,73.4739614620519,580.5690263530876,1.0,67.13751099706745,18.73900293255132
67.15625,57,80,1,0.028125,0.03125,57.31320991743936,645.685542566438,1.0,67.13876221896383,17.487781036168133
67.1875,81,78,1,0.028125,0.03125,82.64435154582443,629.678448189059,1.0,67.16969941348974,17.80058651026393
67.1875,55,83,0,0.028125,0.03125,66.9677569994199,671.2054232012118,1.0,67.17048142717498,17.01857282502444
67.21875,86,79,1,0.028125,0.03125,87.9629806214023,634.2451885063044,1.0,67.20110581622679,17.64418377321603
67.21875,62,81,0,0.028125,0.03125,75.69358194495551,650.5808702396076,1.0,67.20141862170088,17.331378299120235
67.25,57,75,0,0.028125,0.03125,70.89090213205627,603.7855773284705,1.0,67.2317302052786,18.269794721407624
67.25,55,80,1,0.028125,0.03125,56.48155690371079,640.8645410504485,1.0,67.23251221896383,17.487781036168133
67.28125,67,62,1,0.028125,0.03125,67.48156665845801,499.805087647973,1.0,67.26094696969697,20.303030303030305
67.28125,45,74,0,0.028125,0.03125,57.22183995898402,595.5354843345524,1.0,67.26282380254155,18.426197458455523
67.3125,43,64,0,0.028125,0.03125,55.58300533829844,518.8127064154838,1.0,67.29250977517107,19.990224828934508
67.34375,69,66,1,0.028125,0.03125,70.67708736202803,531.2988093464622,1.0,67.32407258064516,19.67741935483871
67.34375,40,85,0,0.028125,0.03125,53.69785479997192,687.8595146210951,1.0,67.32704423264907,16.705767350928642
67.375,67,74,1,0.028125,0.03125,67.40659971520849,597.4501521228937,1.0,67.35657380254155,18.426197458455523
67.375,45,88,0,0.028125,0.03125,58.84026756492606,706.9247886339582,1.0,67.35876344086022,16.236559139784944
67.40625,31,75,0,0.028125,0.03125,43.5052339866808,603.6679397707068,1.0,67.3879802052786,18.269794721407624
67.40625,48,83,1,0.028125,0.03125,48.47404766852385,667.5412288558073,1.0,67.38923142717498,17.01857282502444
67.4375,50,70,0,0.028125,0.03125,62.9747441750212,560.7483386462322,1.0,67.41844819159336,19.05180840664712
67.4375,62,83,1,0.028125,0.03125,63.98674541518794,664.049463379222,1.0,67.42048142717498,17.01857282502444
67.46875,43,70,0,0.028125,0.03125,56.611559013255814,565.9760631412375,1.0,67.44969819159336,19.05180840664712
67.5,50,65,0,0.028125,0.03125,63.660266068443285,521.9717980768871,1.0,67.48016617790812,19.83382209188661
67.5,36,85,1,0.028125,0.03125,47.03688562981516,681.7360961028735,1.0,67.48329423264907,16.705767350928642
67.53125,52,70,0,0.028125,0.03125,64.96087042178833,564.9720125034618,1.0,67.51219819159336,19.05180840664712
67.53125,60,73,1,0.028125,0.03125,71.9543499286524,590.979749743253,1.0,67.5126673998045,18.58260019550342
67.5625,55,55,0,0.028125,0.03125,66.52365735123547,442.4619205810548,1.0,67.54110215053764,21.397849462365592
67.5625,48,79,1,0.028125,0.03125,59.44121224391253,633.641442047666,1.0,67.54485581622679,17.64418377321603
67.59375,28,69,0,0.028125,0.03125,40.441657424591085,558.4001165807559,1.0,67.57454178885631,19.208211143695017
67.625,33,74,0,0.028125,0.03125,46.32473995880015,599.9550290611971,1.0,67.60657380254155,18.426197458455523
67.625,74,78,1,0.028125,0.03125,75.03373323698256,628.1684923886222,1.0,67.60719941348974,17.80058651026393
67.65625,62,69,1,0.028125,0.03125,62.906849168781235,554.9815372373555,1.0,67.63704178885631,19.208211143695017
67.65625,36,78,0,0.028125,0.03125,59.93039271760956,625.6372080387162,1.0,67.63844941348974,17.80058651026393
67.6875,69,73,1,0.028125,0.03125,69.81415630875267,591.799188454415,1.0,67.6689173998045,18.58260019550342
67.6875,57,86,0,0.028125,0.03125,70.76862904214636,688.3574957518473,1.0,67.67095063538612,16.549364613880744
67.71875,52,65,0,0.028125,0.03125,64.76907054255354,521.6647453987954,1.0,67.69891617790812,19.83382209188661
67.71875,62,83,1,0.028125,0.03125,62.960604447431635,664.6433035970828,1.0,67.70173142717498,17.01857282502444
67.75,55,70,0,0.028125,0.03125,66.65903764303687,565.0254280999558,1.0,67.73094819159336,19.05180840664712
67.78125,43,75,0,0.028125,0.03125,56.112935805454875,602.95758849617,1.0,67.7629802052786,18.269794721407624
67.78125,60,83,1,0.028125,0.03125,61.42961089062373,671.8903174337256,1.0,67.76423142717498,17.01857282502444
67.8125,74,71,1,0.028125,0.03125,74.18596006207368,575.0192310977442,1.0,67.7936045943304,18.89540566959922
67.8125,40,72,0,0.028125,0.03125,52.450755064453276,578.594023001745,1.0,67.79376099706745,18.73900293255132
67.84375,55,73,1,0.028125,0.03125,54.1600637689071,584.6755558703483,1.0,67.8251673998045,18.58260019550342
67.84375,60,77,0,0.028125,0.03125,83.07253078067592,621.6748036138417,1.0,67.82579301075269,17.956989247311828
67.875,86,69,1,0.028125,0.03125,86.1095718291043,553.3195485828999,1.0,67.85579178885631,19.208211143695017
67.90625,48,82,0,0.028125,0.03125,71.05972068946116,661.9736700582174,1.0,67.88907502443793,17.174975562072337
67.90625,55,83,1,0.028125,0.03125,54.74103631126311,664.1014575150363,1.0,67.88923142717498,17.01857282502444
67.9375,50,73,1,0.028125,0.03125,51.61485814846645,589.2823483789158,1.0,67.9189173998045,18.58260019550342
67.9375,40,75,0,0.028125,0.03125,53.405488740488295,604.3191208437776,1.0,67.9192302052786,18.269794721407624
67.96875,57,73,1,0.028125,0.03125,58.66945138810725,589.7936275505486,1.0,67.9501673998045,18.58260019550342
67.96875,31,79,0,0.028125,0.03125,44.500842188788276,637.6638136229708,1.0,67.95110581622679,17.64418377321603
68.0,60,64,1,0.028125,0.03125,71.93749225432212,514.2831376767033,1.0,67.98000977517107,19.990224828934508
68.0,36,76,0,0.028125,0.03125,59.05043395745273,609.7485444364479,1.0,67.98188660801564,18.113391984359726
68.03125,62,68,0,0.028125,0.03125,74.49082289590913,547.1312304330306,1.0,68.01188538611926,19.364613880742915
68.03125,52,71,1,0.028125,0.03125,52.374889670799284,574.6924680563656,1.0,68.0123545943304,18.89540566959922
68.0625,64,70,0,0.028125,0.03125,77.82195151783176,560.5335241262626,1.0,68.04344819159336,19.05180840664712
68.0625,36,75,1,0.028125,0.03125,47.18738063231108,601.4228581179837,1.0,68.0442302052786,18.269794721407624
68.09375,52,73,1,0.028125,0.03125,52.71129150710917,587.590594298234,1.0,68.0751673998045,18.58260019550342
68.09375,48,77,0,0.028125,0.03125,61.85891558373342,623.7009640067413,1.0,68.07579301075269,17.956989247311828
68.125,36,76,1,0.028125,0.03125,47.652968524098995,614.684335473825,1.0,68.10688660801564,18.113391984359726
68.15625,57,80,1,0.028125,0.03125,57.461476572370955,646.6194767605655,1.0,68.13876221896383,17.487781036168133
68.1875,43,76,0,0.028125,0.03125,55.33638397745027,608.718431053447,1.0,68.16938660801564,18.113391984359726
68.1875,76,81,1,0.028125,0.03125,77.99352621839633,655.7686913836233,1.0,68.17016862170088,17.331378299120235
68.21875,33,75,0,0.028125,0.03125,45.59579233568317,607.7971980821372,1.0,68.2004802052786,18.269794721407624
68.21875,55,76,1,0.028125,0.03125,54.654889682306404,612.969280367568,1.0,68.20063660801564,18.113391984359726
68.25,67,64,1,0.028125,0.03125,66.97090459206592,515.8933388150319,1.0,68.23000977517107,19.990224828934508
68.28125,64,59,1,0.028125,0.03125,65.77251927783293,479.0103404456004,1.0,68.26047776148583,20.772238514174
68.28125,43,67,0,0.028125,0.03125,55.5346867598205,538.6752971145316,1.0,68.26172898338221,19.521016617790814
68.3125,45,77,1,0.028125,0.03125,46.459824645535065,618.8796937939806,1.0,68.29454301075269,17.956989247311828
68.3125,57,79,0,0.028125,0.03125,69.76550756243599,635.7700957271918,1.0,68.29485581622679,17.64418377321603
68.34375,40,67,0,0.028125,0.03125,53.84903263468149,540.1708741889175,1.0,68.32422898338221,19.521016617790814
68.34375,50,79,1,0.028125,0.03125,51.80147343171838,635.8858208124083,1.0,68.32610581622679,17.64418377321603
68.375,48,71,1,0.028125,0.03125,59.47472080541666,574.075189449745,1.0,68.3561045943304,18.89540566959922
68.40625,60,72,1,0.028125,0.03125,61.68494443905101,580.6722330786878,1.0,68.38751099706745,18.73900293255132
68.40625,62,73,0,0.028125,0.03125,75.02441387936294,587.4284653616086,1.0,68.3876673998045,18.58260019550342
68.4375,45,68,1,0.028125,0.03125,45.84413422070783,544.5300350236904,1.0,68.41813538611926,19.364613880742915
68.4375,50,77,0,0.028125,0.03125,63.39125475832652,623.9378698821632,1.0,68.41954301075269,17.956989247311828
68.46875,40,72,0,0.028125,0.03125,52.03362161469028,580.3060347656868,1.0,68.45001099706745,18.73900293255132
68.46875,57,83,1,0.028125,0.03125,58.038935676486005,669.4089912712801,1.0,68.45173142717498,17.01857282502444
68.5,60,88,1,0.028125,0.03125,61.77351493389779,707.0033601993118,1.0,68.48376344086022,16.236559139784944
68.53125,74,72,1,0.028125,0.03125,74.61613104995632,583.2569613600139,1.0,68.51251099706745,18.73900293255132
68.53125,62,78,0,0.028125,0.03125,75.88168308102271,628.2964628619592,1.0,68.51344941348974,17.80058651026393
68.5625,52,77,0,0.028125,0.03125,65.95822457137321,619.7722183170887,1.0,68.54454301075269,17.956989247311828
68.5625,69,77,1,0.028125,0.03125,69.79714961854535,620.8004104431761,1.0,68.54454301075269,17.956989247311828
68.59375,43,67,1,0.028125,0.03125,43.75570357062229,538.2018767115998,1.0,68.57422898338221,19.521016617790814
68.59375,60,70,0,0.028125,0.03125,73.22452195232171,563.6931056206622,1.0,68.57469819159336,19.05180840664712
68.625,40,69,0,0.028125,0.03125,52.947727121609525,558.3772016374742,1.0,68.60579178885631,19.208211143695017
68.625,52,73,1,0.028125,0.03125,53.86557829410692,587.7413769518605,1.0,68.6064173998045,18.58260019550342
68.65625,45,64,0,0.028125,0.03125,58.121444209732246,513.5933055502027,1.0,68.63625977517107,19.990224828934508
68.65625,55,66,1,0.028125,0.03125,56.950621567699066,528.4394111160348,1.0,68.63657258064516,19.67741935483871
68.6875,67,71,1,0.028125,0.03125,68.1443297000617,570.8097741353562,1.0,68.6686045943304,18.89540566959922
68.6875,24,74,0,0.028125,0.03125,47.760829337560274,595.0779288029402,1.0,68.66907380254155,18.426197458455523
68.71875,62,69,1,0.028125,0.03125,62.008635536773625,553.4138248836484,1.0,68.69954178885631,19.208211143695017
68.71875,50,82,0,0.028125,0.03125,63.762288179608305,658.5025414034901,1.0,68.70157502443793,17.174975562072337
68.75,55,76,1,0.028125,0.03125,56.08308227469802,615.455356648741,1.0,68.73188660801564,18.113391984359726
68.75,38,83,0,0.028125,0.03125,51.651403613991015,667.0382791592672,1.0,68.73298142717498,17.01857282502444
68.78125,50,75,1,0.028125,0.03125,50.794452895270666,601.3313246949507,1.0,68.7629802052786,18.269794721407624
68.78125,45,82,0,0.028125,0.03125,57.83578613794284,661.1922936545869,1.0,68.76407502443793,17.174975562072337
68.8125,43,74,0,0.028125,0.03125,55.30945298024268,599.7538541785216,1.0,68.79407380254155,18.426197458455523
68.8125,52,79,1,0.028125,0.03125,53.48076694710383,634.5552876471031,1.0,68.79485581622679,17.64418377321603
68.84375,33,69,0,0.028125,0.03125,46.505145476264396,554.6427031664276,1.0,68.82454178885631,19.208211143695017
68.84375,48,75,1,0.028125,0.03125,49.56245760279211,600.7116625734825,1.0,68.8254802052786,18.269794721407624
68.875,24,70,0,0.028125,0.03125,36.715996233726145,564.872820512309,1.0,68.85594819159336,19.05180840664712
68.875,60,77,1,0.028125,0.03125,61.58011175893582,618.1896473830583,1.0,68.85704301075269,17.956989247311828
68.90625,43,73,0,0.028125,0.03125,54.46679363851814,588.145361799418,1.0,68.8876673998045,18.58260019550342
68.9375,60,69,1,0.028125,0.03125,60.44704749092915,559.4656098525082,1.0,68.91829178885631,19.208211143695017
68.9375,40,83,0,0.028125,0.03125,52.81526977252906,668.3629165213538,1.0,68.92048142717498,17.01857282502444
68.96875,72,71,1,0.028125,0.03125,72.65311814825453,571.5502077133791,1.0,68.9498545943304,18.89540566959922
68.96875,55,79,0,0.028125,0.03125,68.91388990904125,637.0992293359722,1.0,68.95110581622679,17.64418377321603
69.0,24,73,0,0.028125,0.03125,47.17417607459514,586.3346208325081,1.0,68.9814173998045,18.58260019550342
69.0,50,86,1,0.028125,0.03125,50.42949259745028,688.4658994526261,1.0,68.98345063538612,16.549364613880744
69.03125,62,75,1,0.028125,0.03125,63.52439570743179,606.114475326419,1.0,69.0129802052786,18.269794721407624
69.03125,60,79,0,0.028125,0.03125,73.4095042105063,637.5558251445589,1.0,69.01360581622679,17.64418377321603
69.0625,45,79,0,0.028125,0.03125,58.08023078088794,635.0187082756219,1.0,69.04485581622679,17.64418377321603
69.09375,38,74,0,0.028125,0.03125,50.79742494542029,595.9288584353717,1.0,69.07532380254155,18.426197458455523
69.09375,60,77,1,0.028125,0.03125,61.06836142779549,623.1962112579433,1.0,69.07579301075269,17.956989247311828
69.125,48,63,1,0.028125,0.03125,48.66265368035275,508.43044074818096,1.0,69.10485337243402,20.146627565982406
69.125,52,68,0,0.028125,0.03125,65.40616145274728,551.4549293295721,1.0,69.10563538611926,19.364613880742915
69.15625,45,69,0,0.028125,0.03125,57.789919674131426,556.5803112933096,1.0,69.13704178885631,19.208211143695017
69.15625,57,70,1,0.028125,0.03125,57.1374157972992,560.3130986282946,1.0,69.13719819159336,19.05180840664712
69.1875,55,61,1,0.028125,0.03125,55.78609460069633,494.1780174420961,1.0,69.16704056695993,20.459433040078203
69.1875,38,70,0,0.028125,0.03125,50.39185710086795,563.6144565702392,1.0,69.16844819159336,19.05180840664712
69.21875,48,79,0,0.028125,0.03125,60.1890860544195,633.6001618605669,1.0,69.20110581622679,17.64418377321603
69.25,43,78,0,0.028125,0.03125,56.97422720219875,626.7205027009354,1.0,69.23219941348974,17.80058651026393
